in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04405907_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_vray_004_2012_gray.jpg,n02818832_0,n04405907_9,flexible,0.717371,n03001627_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n03001627_8/img_cgaxis_models_48_26_vray_composite_chair_billiani_doll_2003-3_gray.png,random,fixed,n02818832_0,n02818832_9,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,random,right,Experiments/experiment_45/304.jpg,Experiments/experiment_45/305.jpg,Experiments/experiment_45/306.jpg,Experiments/experiment_45/307.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[1.3590000000000373],False,,0.0,0.0,76.0,76.0,76.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02818832_3/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b05_ccm_contemporary_bed_max2013_2000_gray.jpg,n02818832_0,n02818832_3,fixed,0.769566,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n03928116_0/img_wood_chair_b02_piano_2013-3_gray.png,random,flexible,n02818832_0,n04256520_9,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,random,right,Experiments/experiment_45/308.jpg,Experiments/experiment_45/309.jpg,Experiments/experiment_45/310.jpg,Experiments/experiment_45/311.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[1.1760000000000446],False,,0.0,0.0,77.0,77.0,77.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_15/img_buffet_microwave_box_2008_gray.jpg,n02933112_4,n02883344_15,flexible,0.719864,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n03928116_0/img_wood_chair_b02_piano_2009-3_gray.png,random,fixed,n02933112_4,n02883344_15,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_45/312.jpg,Experiments/experiment_45/313.jpg,Experiments/experiment_45/314.jpg,Experiments/experiment_45/315.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.8199999999999363],True,left,1.0,0.0,78.0,78.0,78.0,1.0,1.152,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04379243_8/img_b05_c-5_classic_series_bench-2012_glass_table_2001_gray.jpg,n02828884_4,n04379243_8,flexible,0.710413,n04379243_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04379243_8/img_b05_c-5_classic_series_bench-2012_glass_table_2001-3_gray.png,foreground,same as foreground,n02828884_4,n04379243_8,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,foreground,right,Experiments/experiment_45/316.jpg,Experiments/experiment_45/317.jpg,Experiments/experiment_45/318.jpg,Experiments/experiment_45/319.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""left""]",[1.7380000000000564],False,,0.0,0.0,79.0,79.0,79.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04256520_9/img_b04_wood_metal_park_bench_napoleon_iii_sofa_2004_gray.jpg,n02828884_3,n04256520_9,flexible,0.700497,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04256520_9/img_b04_wood_metal_park_bench_napoleon_iii_sofa_2004-3_gray.png,foreground,same as foreground,n02828884_3,n04256520_5,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,left,Experiments/experiment_45/320.jpg,Experiments/experiment_45/321.jpg,Experiments/experiment_45/322.jpg,Experiments/experiment_45/323.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[1.3780000000000427],False,,0.0,0.0,80.0,80.0,80.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04405907_8/img_buffet_stylized_tv_2006_gray.jpg,n02933112_4,n04405907_8,flexible,0.706643,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-2/img_b04_wood_metal_park_bench_sink_base_white_wood_2003-3_gray.png,random,flexible,n02933112_4,n02883344_15,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,random,right,Experiments/experiment_45/324.jpg,Experiments/experiment_45/325.jpg,Experiments/experiment_45/326.jpg,Experiments/experiment_45/327.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.6929999999999836],False,,0.0,0.0,81.0,81.0,81.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_9/img_quatre_dining_table_vray_004_2000_gray.jpg,n04379243_-7,n04405907_9,fixed,0.781544,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_9/img_quatre_dining_table_vray_004_2000-3_gray.png,foreground,same as foreground,n04379243_-7,n04256520_5,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,left,Experiments/experiment_45/328.jpg,Experiments/experiment_45/329.jpg,Experiments/experiment_45/330.jpg,Experiments/experiment_45/331.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[1.009999999999991],False,,0.0,0.0,82.0,82.0,82.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n03001627_8/img_wood_chair_chair_billiani_doll_2011_gray.jpg,n03001627_-2,n03001627_8,fixed,0.778502,n03001627_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n03001627_8/img_wood_chair_chair_billiani_doll_2011-3_gray.png,foreground,same as foreground,n03001627_-2,n04256520_4,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,left,Experiments/experiment_45/332.jpg,Experiments/experiment_45/333.jpg,Experiments/experiment_45/334.jpg,Experiments/experiment_45/335.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.5749999999999318],False,,0.0,0.0,83.0,83.0,83.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02933112_-18/img_chair_eames_plastic_armchair_cgaxis_models_48_26_vray_composite_2009_gray.jpg,n03001627_9,n02933112_-18,flexible,0.751941,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02828884_3/img_woven_box_b04_wood_metal_park_bench_2000-3_gray.png,random,flexible,n03001627_9,n02933112_-18,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,foreground,left,Experiments/experiment_45/336.jpg,Experiments/experiment_45/337.jpg,Experiments/experiment_45/338.jpg,Experiments/experiment_45/339.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.8139999999999645],False,,0.0,0.0,84.0,84.0,84.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n03928116_0/img_b05_ccm_contemporary_bed_max2013_b02_piano_2004_gray.jpg,n02818832_3,n03928116_0,fixed,0.746021,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n03928116_0/img_b05_ccm_contemporary_bed_max2013_b02_piano_2004-3_gray.png,foreground,same as foreground,n02818832_3,n04405907_9,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,left,Experiments/experiment_45/340.jpg,Experiments/experiment_45/341.jpg,Experiments/experiment_45/342.jpg,Experiments/experiment_45/343.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[1.1259999999999764],False,,0.0,0.0,85.0,85.0,85.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04405907_5/img_stylized_tv_samsung_40_uhd_smart_tv_2011_2014_gray.jpg,n04405907_8,n04405907_5,flexible,0.778008,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04405907_5/img_stylized_tv_samsung_40_uhd_smart_tv_2011_2014-3_gray.png,foreground,same as foreground,n04405907_8,n04405907_5,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_45/344.jpg,Experiments/experiment_45/345.jpg,Experiments/experiment_45/346.jpg,Experiments/experiment_45/347.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[1.080000000000041],False,,0.0,0.0,86.0,86.0,86.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04379243_0/img_samsung_40_uhd_smart_tv_2011_17th_c._monastery_dining_table_2010_2001_gray.jpg,n04405907_5,n04379243_0,fixed,0.840208,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02933112_-18/img_b03_box_cgaxis_models_48_26_vray_composite_2005-3_gray.png,random,fixed,n04405907_5,n04379243_0,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,left,Experiments/experiment_45/348.jpg,Experiments/experiment_45/349.jpg,Experiments/experiment_45/350.jpg,Experiments/experiment_45/351.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.9470000000000027],False,,0.0,0.0,87.0,87.0,87.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02818832_0/img_b04_wood_metal_park_bench_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2007_gray.jpg,n02828884_3,n02818832_0,flexible,0.777514,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02933112_4/img_ydp_103_r_2012__vray_buffet_2005-3_gray.png,random,fixed,n02828884_3,n02818832_0,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,right,Experiments/experiment_45/352.jpg,Experiments/experiment_45/353.jpg,Experiments/experiment_45/354.jpg,Experiments/experiment_45/355.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.9620000000001028],False,,0.0,0.0,88.0,88.0,88.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04405907_9/img_ydp_103_r_2012__vray_vray_004_2008_gray.jpg,n03928116_10,n04405907_9,fixed,0.733137,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04405907_9/img_ydp_103_r_2012__vray_vray_004_2008-3_gray.png,foreground,same as foreground,n03928116_10,n04405907_9,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,left,Experiments/experiment_45/356.jpg,Experiments/experiment_45/357.jpg,Experiments/experiment_45/358.jpg,Experiments/experiment_45/359.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.9290000000000873],False,,0.0,0.0,89.0,89.0,89.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n03001627_9/img_b02_piano_chair_eames_plastic_armchair_2002_gray.jpg,n03928116_0,n03001627_9,flexible,0.743432,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02828884_3/img_buffet_b04_wood_metal_park_bench_2001-3_gray.png,random,fixed,n03928116_0,n04405907_5,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,right,Experiments/experiment_45/360.jpg,Experiments/experiment_45/361.jpg,Experiments/experiment_45/362.jpg,Experiments/experiment_45/363.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.678000000000111],False,,0.0,0.0,90.0,90.0,90.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04379243_-7/img_dp_33_b_2013__vray_quatre_dining_table_2001_gray.jpg,n03928116_4,n04379243_-7,flexible,0.706101,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04379243_-7/img_dp_33_b_2013__vray_quatre_dining_table_2001-3_gray.png,foreground,same as foreground,n03928116_4,n04379243_-7,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,left,Experiments/experiment_45/364.jpg,Experiments/experiment_45/365.jpg,Experiments/experiment_45/366.jpg,Experiments/experiment_45/367.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""right""]",[0.7270000000000891],False,,0.0,0.0,91.0,91.0,91.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02883344_0/img_woven_box_b03_box_2014_gray.jpg,n02883344_-1,n02883344_0,flexible,0.700555,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04379243_-7/img_b04_wood_metal_park_bench_quatre_dining_table_2008-3_gray.png,random,flexible,n02883344_-1,n02883344_0,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,left,Experiments/experiment_45/368.jpg,Experiments/experiment_45/369.jpg,Experiments/experiment_45/370.jpg,Experiments/experiment_45/371.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.6150000000000091],False,,0.0,0.0,92.0,92.0,92.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04379243_-7/img_cgaxis_models_48_26_vray_composite_quatre_dining_table_2004_gray.jpg,n02933112_-18,n04379243_-7,flexible,0.741126,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04379243_-7/img_cgaxis_models_48_26_vray_composite_quatre_dining_table_2004-3_gray.png,foreground,same as foreground,n02933112_-18,n03928116_10,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,right,Experiments/experiment_45/372.jpg,Experiments/experiment_45/373.jpg,Experiments/experiment_45/374.jpg,Experiments/experiment_45/375.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[1.0739999999999554],False,,0.0,0.0,93.0,93.0,93.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04379243_-7/img_napoleon_iii_sofa_quatre_dining_table_2012_gray.jpg,n04256520_9,n04379243_-7,flexible,0.720383,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04379243_-7/img_napoleon_iii_sofa_quatre_dining_table_2012-3_gray.png,foreground,same as foreground,n04256520_9,n04379243_-7,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,left,Experiments/experiment_45/376.jpg,Experiments/experiment_45/377.jpg,Experiments/experiment_45/378.jpg,Experiments/experiment_45/379.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[1.0120000000000573],False,,0.0,0.0,94.0,94.0,94.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04379243_0/img_club_house_italia_nautilus_sofa_17th_c._monastery_dining_table_2010_2005_gray.jpg,n04256520_4,n04379243_0,fixed,0.894464,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04379243_0/img_club_house_italia_nautilus_sofa_17th_c._monastery_dining_table_2010_2005-3_gray.png,foreground,same as foreground,n04256520_4,n04379243_0,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,left,Experiments/experiment_45/380.jpg,Experiments/experiment_45/381.jpg,Experiments/experiment_45/382.jpg,Experiments/experiment_45/383.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""right""]",[1.1769999999999072],False,,0.0,0.0,95.0,95.0,95.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_5/img_quatre_dining_table_samsung_40_uhd_smart_tv_2011_2005_gray.jpg,n04379243_-7,n04405907_5,fixed,0.706343,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02933112_-18/img_chair_eames_plastic_armchair_cgaxis_models_48_26_vray_composite_2011-3_gray.png,random,fixed,n04379243_-7,n04379243_8,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,right,Experiments/experiment_45/384.jpg,Experiments/experiment_45/385.jpg,Experiments/experiment_45/386.jpg,Experiments/experiment_45/387.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,right,"[""left""]",[0.7390000000000327],False,,0.0,0.0,96.0,96.0,96.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02828884_3/img_ydp_103_r_2012__vray_b04_wood_metal_park_bench_2001_gray.jpg,n03928116_10,n02828884_3,fixed,0.784956,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n03928116_10/img_b04_wood_metal_park_bench_ydp_103_r_2012__vray_2001-3_gray.png,random,fixed,n03928116_10,n04256520_4,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,right,Experiments/experiment_45/388.jpg,Experiments/experiment_45/389.jpg,Experiments/experiment_45/390.jpg,Experiments/experiment_45/391.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""right""]",[1.5059999999999718],False,,0.0,0.0,97.0,97.0,97.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_15/img_glass_table_microwave_box_2003_gray.jpg,n04379243_8,n02883344_15,flexible,0.763937,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_15/img_glass_table_microwave_box_2003-3_gray.png,foreground,same as foreground,n04379243_8,n02933112_-18,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,right,Experiments/experiment_45/392.jpg,Experiments/experiment_45/393.jpg,Experiments/experiment_45/394.jpg,Experiments/experiment_45/395.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.7450000000000045],False,,0.0,0.0,98.0,98.0,98.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04379243_8/img_b05_c-5_classic_series_bench-2012_glass_table_2010_gray.jpg,n02828884_4,n04379243_8,fixed,0.829902,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_3/img_stylized_tv_b05_ccm_contemporary_bed_max2013_2001-3_gray.png,random,flexible,n02828884_4,n04379243_8,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,foreground,left,Experiments/experiment_45/396.jpg,Experiments/experiment_45/397.jpg,Experiments/experiment_45/398.jpg,Experiments/experiment_45/399.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""right""]",[0.9950000000000045],False,,0.0,0.0,99.0,99.0,99.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02818832_9/img_wood_chair_bed01_blue_2000_gray.jpg,n03001627_-2,n02818832_9,fixed,0.743867,n02818832_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02818832_9/img_wood_chair_bed01_blue_2000-3_gray.png,foreground,same as foreground,n03001627_-2,n02828884_3,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,right,Experiments/experiment_45/400.jpg,Experiments/experiment_45/401.jpg,Experiments/experiment_45/402.jpg,Experiments/experiment_45/403.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""right""]",[0.7939999999999827],False,,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04379243_-7/img_meridiani_belmondo_bench_sofa_quatre_dining_table_2006_gray.jpg,n04256520_5,n04379243_-7,fixed,0.736679,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04379243_-7/img_meridiani_belmondo_bench_sofa_quatre_dining_table_2006-3_gray.png,foreground,same as foreground,n04256520_5,n03001627_8,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,left,Experiments/experiment_45/404.jpg,Experiments/experiment_45/405.jpg,Experiments/experiment_45/406.jpg,Experiments/experiment_45/407.jpg,610,1,2023-06-28_15h25.59.773,Occlusion_Psychophysics,2022.1.4,MacIntel,60.09615385,,,left,"[""left""]",[0.9270000000000209],False,,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,
